time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776750793.8406541,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.896329,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.953188,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.010443,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.067988,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.1211584,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.1788578,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.236337,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.293415,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.35106,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.4077208,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.461889,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.5185568,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.5754411,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.6330662,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.6907113,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.7479527,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.801234,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.8583596,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.9154844,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750794.9732993,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.0306332,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.0832891,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.141306,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.1982486,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.2554944,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.3126364,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.369858,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.4236095,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.4815779,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.5382524,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.5951915,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.6523876,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.7099614,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.7636817,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.8212683,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.8785353,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.935745,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750795.992815,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750796.0504048,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750796.103948,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750796.1609619,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750796.2179177,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750796.2756739,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750796.3331883,99.76764034859622,20,-12,23.323807579381203,2.837446177540292,0.02979195217941651,284,366,304,296,366,207
1776750796.3902738,99.76764034859622,20,-12,23.323807579381203,2.837446177540292,0.02979195217941651,284,366,304,296,366,207
1776750796.4435923,99.76764034859622,20,-12,23.323807579381203,2.837446177540292,0.02979195217941651,284,366,304,296,366,207
1776750796.5009708,99.76764034859622,20,-12,23.323807579381203,2.837446177540292,0.02979195217941651,284,366,304,296,366,207
1776750796.5580215,99.76764034859622,20,-12,23.323807579381203,2.837446177540292,0.02979195217941651,284,366,304,296,366,207
1776750796.615597,99.76764034859622,20,-12,23.323807579381203,2.837446177540292,0.02979195217941651,284,366,304,296,366,207
1776750796.6728933,99.76764034859622,20,-12,23.323807579381203,2.837446177540292,0.02979195217941651,284,366,304,296,366,207
1776750796.726388,99.76764034859622,20,-12,23.323807579381203,2.837446177540292,0.02979195217941651,284,366,304,296,366,207
1776750796.7834594,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02919175118107263,284,366,304,296,366,206
1776750796.8410552,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02919175118107263,284,366,304,296,366,206
1776750796.898138,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02919175118107263,284,366,304,296,366,206
1776750796.9557273,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02919175118107263,284,366,304,296,366,206
1776750797.012595,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02919175118107263,284,366,304,296,366,206
1776750797.0668526,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02919175118107263,284,366,304,296,366,206
1776750797.1241775,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02919175118107263,284,366,304,296,366,206
1776750797.1808004,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02919175118107263,284,366,304,296,366,206
1776750797.238293,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.2958653,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.352954,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.406416,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.464239,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.5206287,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.5776424,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.6353889,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.6922867,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.74564,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.8033419,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.8601482,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.918225,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750797.9747853,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.0324733,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.0862718,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.142908,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.2007492,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.2580638,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.315573,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.3682058,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.4260247,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.4834523,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.54027,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.5980968,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.6549523,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.7085674,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.765461,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.8241775,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.880152,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.9392927,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750798.9951053,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.0485382,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.106078,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.162766,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.2206125,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.2789502,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.3351047,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.3886278,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.4461489,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.503145,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.5600245,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.6173697,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.6750252,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.7287726,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.7874105,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.8430603,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.9004374,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750799.9579535,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750800.0110266,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750800.0684915,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750800.1253963,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750800.1826003,99.76764034859622,20,-13,23.853720883753127,2.9019125162716697,0.02996654148489364,284,366,304,295,366,206
1776750800.2399006,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.2977948,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.3509111,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.4083326,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.4656925,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.5225463,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.5804603,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.637558,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.6913419,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.7487447,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.806145,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.8641167,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.9202573,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750800.9775548,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.0311494,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.0879533,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.1461334,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.2028189,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.2597334,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.3171976,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.3704412,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.4283679,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.4860992,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.5429852,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.5997248,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.6535726,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.7106316,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.7682693,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.8254642,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.8829005,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.9403265,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750801.9940047,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.0508828,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.1082916,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.165649,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.2223017,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.2802088,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.333629,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.3902159,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.4475718,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.5048733,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.5626707,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.619867,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.6730053,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.7305386,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.7883117,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.8455977,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.903421,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750802.9603505,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750803.0133266,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750803.0704765,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750803.1278925,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750803.1850529,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750803.2423716,99.76764034859622,21,-13,24.698178070456937,3.0046445341188486,0.030537937666841847,284,366,304,295,367,206
1776750803.296544,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.031097176935109456,284,366,304,295,368,206
1776750803.3537102,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.031097176935109456,284,366,304,295,368,206
1776750803.4108984,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.4678705,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.52559,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.5827544,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.6360762,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.6935232,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.750912,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.8082213,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.865771,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750803.9676852,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.0335078,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.0904622,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.1481118,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.2052672,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.2624736,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.3158877,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.373068,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.4304895,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.4877033,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.5446713,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.6019533,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.6553988,99.76764034859622,22,-13,25.553864678361276,3.108742661601128,0.03186484046543655,284,366,304,294,368,206
1776750804.7125535,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750804.7704575,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750804.8272645,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750804.8847542,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750804.9419386,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750804.9956896,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.0533311,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.1100597,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.1674135,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.2253742,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.278493,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.3367739,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.3927667,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.4497752,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.507612,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.564449,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.618779,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.6754,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.7329109,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.7914188,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.8478575,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.9048955,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750805.9585614,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.0154488,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.0729194,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.1306279,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.1875644,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.2447965,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.297664,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.3576193,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.412809,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.470202,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.5272517,99.76764034859622,22,-14,26.076809620810597,3.1723612677385153,0.031253949839904746,284,366,304,294,368,205
1776750806.584777,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
1776750806.6378076,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
1776750806.7531013,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
1776750806.8109756,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
1776750806.867558,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
1776750806.920311,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
1776750806.9775991,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
1776750807.0350888,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
1776750807.0927396,99.76764034859622,23,-14,26.92582403567252,3.275647692904199,0.03179764122730808,284,366,304,294,369,205
